96.20955204963684,0.03125,-0.130859375,0.419921875,-0.005546875,-0.10873046875,0.45537109375,-0.01763515625,-0.061627636718750003,0.46156396484375 
96.22736954689026,0.0546875,-0.130859375,0.423828125,0.031796875,-0.13216796875,0.42416015625,-0.005544140625,-0.10873701171875,0.45539228515625 
96.24518990516663,0.0078125,-0.140625,0.484375,0.054765625,-0.132265625,0.428671875,0.031797265625,-0.13217500000000001,0.424184375 
96.2631585597992,0.0,-0.115234375,0.478515625,0.0078125,-0.14177734375,0.48916015625,0.054765625,-0.13227138671875,0.42869580078124997 
96.28121066093445,-0.009765625,-0.119140625,0.41015625,-9.765625e-05,-0.11642578125,0.4826171875,0.00781201171875,-0.14178330078125,0.4891806640625 
96.29930710792542,0.0234375,-0.076171875,0.431640625,-0.00953125,-0.11990234375,0.41447265625,-9.6484375e-05,-0.11642958984375,0.48263876953125 
96.31724691390991,-0.017578125,0.00390625,0.41796875,0.02326171875,-0.0761328125,0.4358203125,-0.00953212890625,-0.1199021484375,0.41449355468750004 
96.33499693870544,-0.12109375,-0.013671875,0.478515625,-0.0187890625,0.00376953125,0.42275390625,0.0232556640625,-0.07613349609374999,0.43584423828124996 
96.35283780097961,-0.154296875,-0.013671875,0.505859375,-0.12263671875,-0.01380859375,0.48357421875,-0.018796777343749998,0.0037688476562499997,0.42277919921874996 
96.37078261375427,-0.150390625,-0.0546875,0.4140625,-0.15580078125,-0.01421875,0.51,-0.12264423828125,-0.013811328125000001,0.48359492187500003 
96.3886239528656,-0.04296875,-0.072265625,0.404296875,-0.1508203125,-0.05541015625,0.41810546875,-0.15580292968749998,-0.01422236328125,0.51002021484375 
96.40642929077148,-0.046875,-0.146484375,0.4609375,-0.0434375,-0.07373046875,0.40890625,-0.15082265625,-0.05541748046875,0.418128515625 
96.42435789108276,-0.1015625,-0.138671875,0.478515625,-0.047890625,-0.14787109375,0.46572265625,-0.043442578125,-0.07373740234375,0.40893017578125 
96.44229888916016,-0.1015625,-0.125,0.46875,-0.102578125,-0.139921875,0.483203125,-0.047895703125,-0.14787734375,0.46574609375 
96.46035742759705,-0.06640625,-0.130859375,0.470703125,-0.1022265625,-0.12630859375,0.47345703125,-0.1025814453125,-0.13992841796875,0.48322666015625 
96.47836184501648,-0.052734375,-0.177734375,0.478515625,-0.06693359375,-0.13263671875,0.47548828125,-0.10222919921875001,-0.12631748046875,0.47348095703125 
96.49622654914856,-0.111328125,-0.142578125,0.513671875,-0.05384765625,-0.17916015625,0.48365234375,-0.06693916015625001,-0.13264384765624998,0.47551396484374997 
96.51405668258667,-0.14453125,-0.078125,0.48828125,-0.1127734375,-0.143359375,0.5185546875,-0.0538548828125,-0.1791640625,0.48367675781249997 
96.53185892105103,-0.14453125,-0.05859375,0.421875,-0.1459765625,-0.0787109375,0.4925,-0.11278066406250001,-0.1433623046875,0.51857578125 
96.54969573020935,-0.111328125,-0.099609375,0.466796875,-0.14564453125,-0.05958984375,0.42654296875,-0.14598212890624998,-0.07871591796875,0.49252333984375 
96.5674819946289,-0.115234375,-0.060546875,0.517578125,-0.11248046875,-0.10021484375,0.47197265625,-0.14565029296874998,-0.059592871093750006,0.42656884765624997 
96.58525228500366,-0.095703125,-0.03515625,0.5,-0.11619140625,-0.0608984375,0.522578125,-0.11248525390625001,-0.10021660156250001,0.47199765625 
96.60299682617188,-0.091796875,-0.0546875,0.48828125,-0.09662109375,-0.035703125,0.5048828125,-0.11619599609375,-0.060901171875,0.5226025390625 
96.62075090408325,-0.072265625,-0.080078125,0.484375,-0.09251953125,-0.05548828125,0.493125,-0.09662470703124999,-0.03570712890625,0.50490703125 
96.63857793807983,-0.001953125,-0.046875,0.46875,-0.07228515625,-0.080546875,0.4890625,-0.09251962890625,-0.055490625,0.4931484375 
96.65791606903076,0.00390625,-0.001953125,0.419921875,-0.0019140625,-0.04689453125,0.47294921875,-0.07228496093749999,-0.08054697265625001,0.48908349609375 
96.67722702026367,-0.001953125,0.0078125,0.4296875,0.00388671875,-0.001875,0.42421875,-0.00191416015625,-0.046894140625000004,0.472970703125 
96.69547581672668,0.01953125,-0.03125,0.54296875,-0.0017578125,0.0075,0.4351171875,0.0038876953125,-0.0018765625,0.4242458984375 
96.71384596824646,0.021484375,-0.0078125,0.49609375,0.01974609375,-0.031328125,0.5479296875,-0.00175673828125,0.007499609375,0.4351419921875 
96.73333191871643,0.17578125,0.03125,0.396484375,0.0232421875,-0.0075,0.50005859375,0.0197548828125,-0.031326562499999995,0.5479495117187501 
96.75233459472656,0.298828125,0.02734375,0.412109375,0.17876953125,0.0315234375,0.40060546875,0.02325712890625,-0.0074986328124999994,0.50007919921875 
96.77114844322205,0.283203125,-0.0078125,0.421875,0.30166015625,0.027265625,0.416328125,0.17878369140625,0.031523046875,0.4006265625 
96.78781008720398,0.392578125,-0.0703125,0.482421875,0.28712890625,-0.008515625,0.42669921875,0.30167978515625,0.027262109375000003,0.41635224609375 
96.80491852760315,0.458984375,-0.11328125,0.521484375,0.39716796875,-0.0714453125,0.48763671875,0.28715185546875,-0.008521289062500001,0.42672529296875 
96.82224130630493,0.4140625,0.037109375,0.609375,0.463125,-0.11291015625,0.527578125,0.397188671875,-0.07144345703124999,0.4876671875 
96.83904695510864,0.322265625,0.140625,0.615234375,0.41728515625,0.038515625,0.61552734375,0.46314111328125,-0.11290312500000001,0.5276088867187501 
96.85578322410583,0.19921875,0.162109375,0.619140625,0.3242578125,0.14224609375,0.62142578125,0.4172951171875,0.038523730468749996,0.61555830078125 
96.87263560295105,0.27734375,0.0,0.607421875,0.2019921875,0.162109375,0.62521484375,0.32427167968750004,0.14224609375,0.6214561523437501 
96.88923740386963,0.31640625,-0.03515625,0.564453125,0.2805078125,-0.0003515625,0.61306640625,0.2020080078125,0.1621076171875,0.62524306640625 
96.90585589408875,0.228515625,0.029296875,0.529296875,0.31869140625,-0.03486328125,0.56974609375,0.28051923828125,-0.00035009765625,0.61309287109375 
96.92249178886414,0.076171875,0.05078125,0.552734375,0.22927734375,0.0298046875,0.53482421875,0.31869521484374996,-0.0348607421875,0.5697737304687499 
96.93958711624146,0.18359375,0.0859375,0.46484375,0.0780078125,0.051640625,0.5573828125,0.2292865234375,0.029808984375,0.5348474609375 
96.95624828338623,0.123046875,0.041015625,0.46875,0.18482421875,0.08634765625,0.46953125,0.07801396484374999,0.05164267578125,0.55740625 
96.97279024124146,0.0546875,0.01171875,0.46484375,0.12359375,0.0411328125,0.4733984375,0.184826953125,0.08634824218750001,0.4695544921875 
96.98952221870422,0.078125,0.091796875,0.384765625,0.05546875,0.01263671875,0.46869140625,0.12359765625000001,0.04113740234375,0.47341767578125 
97.00626063346863,0.068359375,0.083984375,0.3984375,0.07880859375,0.09263671875,0.38875,0.05547216796875,0.01264091796875,0.468711328125 
97.022794008255,0.076171875,0.02734375,0.482421875,0.06912109375,0.0842578125,0.40326171875,0.07881240234375,0.0926380859375,0.38877412109375 
97.03936266899109,0.0546875,0.01171875,0.509765625,0.07671875,0.0274609375,0.48751953125,0.069123828125,0.0842583984375,0.40328720703125 
97.0560941696167,0.072265625,0.017578125,0.45703125,0.05541015625,0.01189453125,0.5143359375,0.07672236328125,0.027461816406250002,0.4875423828125 
97.07306289672852,0.060546875,0.04296875,0.466796875,0.07287109375,0.0180078125,0.46169921875,0.055413183593750005,0.0118966796875,0.51435927734375 
97.08968186378479,0.076171875,0.037109375,0.494140625,0.06130859375,0.04333984375,0.47173828125,0.07287490234375,0.01800966796875,0.46172392578125 
97.10634756088257,0.103515625,0.04296875,0.51953125,0.07720703125,0.0375390625,0.4993359375,0.06131376953125,0.043341992187500004,0.4717642578125 
97.1231119632721,0.0859375,0.015625,0.55078125,0.104375,0.043125,0.5250390625,0.077211328125,0.037539843749999996,0.4993634765625 
97.13972473144531,0.056640625,-0.005859375,0.564453125,0.08650390625,0.01556640625,0.55642578125,0.10437783203124999,0.043124707031249994,0.52506728515625 
97.15634441375732,0.05078125,0.005859375,0.548828125,0.0571484375,-0.00580078125,0.56994140625,0.0865064453125,0.015566699218749999,0.55645322265625 
97.17289996147156,0.044921875,0.02734375,0.533203125,0.05123046875,0.0061328125,0.55416015625,0.05715068359375,-0.0057994140625,0.56996806640625 
97.18939280509949,0.126953125,0.0703125,0.51171875,0.04619140625,0.028046875,0.5383203125,0.05123681640625,0.006136328125,0.5541857421875 
97.20590257644653,0.099609375,0.025390625,0.48828125,0.12794921875,0.07056640625,0.5166015625,0.046196386718749996,0.02804814453125,0.5383447265625 
97.22247552871704,0.095703125,-0.00390625,0.478515625,0.10056640625,0.0253515625,0.49306640625,0.12795400390625,0.0705662109375,0.51662548828125 
97.23896837234497,0.1171875,-0.01171875,0.458984375,0.096875,-0.0040234375,0.48310546875,0.100572265625,0.025350976562500002,0.49308935546875 
97.25580501556396,0.138671875,-0.001953125,0.453125,0.11857421875,-0.01173828125,0.463515625,0.09688193359375,-0.00402353515625,0.48312812499999996 
97.27260255813599,0.134765625,0.025390625,0.423828125,0.14001953125,-0.00169921875,0.45736328125,0.11858095703125,-0.011737011718749999,0.46353681640625 
97.28922748565674,0.126953125,-0.017578125,0.4296875,0.13603515625,0.02521484375,0.428125,0.14002587890624998,-0.00170009765625,0.45738476562499997 
97.30593657493591,0.1328125,-0.1015625,0.462890625,0.12828125,-0.01859375,0.43431640625,0.136041796875,0.025209765625,0.42814814453125 
97.32251620292664,0.1328125,-0.083984375,0.447265625,0.134140625,-0.10240234375,0.46736328125,0.128287890625,-0.01859794921875,0.43433876953125 
97.33904504776001,0.158203125,-0.021484375,0.40625,0.13439453125,-0.08419921875,0.451328125,0.13414853515625003,-0.10240341796875,0.46738359375 
97.35558748245239,0.169921875,0.07421875,0.36328125,0.15990234375,-0.0207421875,0.4098828125,0.13440302734375,-0.0841955078125,0.4513462890625 
97.37219572067261,0.166015625,-0.001953125,0.357421875,0.17158203125,0.07419921875,0.36685546875,0.15991064453125,-0.020742285156249998,0.40990068359375004 
97.38871717453003,0.1484375,-0.052734375,0.439453125,0.1675,-0.00248046875,0.36181640625,0.17158945312499999,0.07419658203125,0.36687744140625 
97.40549302101135,0.140625,0.021484375,0.46875,0.14984375,-0.05251953125,0.444140625,0.16750703125000002,-0.00247939453125,0.36183984375 
97.42214059829712,0.09375,0.111328125,0.462890625,0.1415625,0.02259765625,0.47337890625,0.1498484375,-0.052513964843750004,0.44416376953125003 
97.43893957138062,0.115234375,0.10546875,0.494140625,0.09490234375,0.1123828125,0.46783203125,0.14156826171875,0.022602929687500002,0.47340361328125 
97.45686435699463,0.103515625,0.052734375,0.49609375,0.11626953125,0.10599609375,0.4991015625,0.09490751953125001,0.11238544921875,0.4678568359375 
97.47485733032227,0.11328125,-0.05859375,0.470703125,0.1046484375,0.0521484375,0.50080078125,0.1162751953125,0.1059931640625,0.49912509765624996 
97.49275660514832,0.146484375,-0.03515625,0.404296875,0.11474609375,-0.0589453125,0.47474609375,0.10465576171874999,0.052146679687499996,0.5008209960937501 
97.51062226295471,0.138671875,-0.017578125,0.400390625,0.14787109375,-0.03533203125,0.40830078125,0.11475302734375,-0.05894619140625,0.47476611328125 
97.52849674224854,0.130859375,-0.05859375,0.4375,0.13998046875,-0.0181640625,0.404765625,0.14787763671874998,-0.0353349609375,0.40832265625 
97.5463318824768,0.09375,-0.08984375,0.48828125,0.131796875,-0.0594921875,0.4423828125,0.13998515625,-0.0181685546875,0.4047900390625 
97.5641450881958,0.099609375,-0.01171875,0.455078125,0.09474609375,-0.0899609375,0.49283203125,0.13180185546875,-0.0594927734375,0.44240556640625 
97.58196949958801,0.080078125,0.068359375,0.412109375,0.10041015625,-0.01103515625,0.45919921875,0.09475009765624999,-0.08995751953125,0.49285263671875 
97.59975528717041,0.05859375,-0.021484375,0.46875,0.0806640625,0.06814453125,0.416796875,0.1004130859375,-0.01103623046875,0.45922265625 
97.61754822731018,0.068359375,-0.1015625,0.46484375,0.05927734375,-0.0225,0.4733984375,0.08066748046875,0.068139453125,0.4168201171875 
97.63529515266418,0.05859375,-0.080078125,0.404296875,0.0689453125,-0.10236328125,0.46888671875,0.0592802734375,-0.02250400390625,0.47341865234374997 
97.6531445980072,0.078125,-0.056640625,0.40625,0.059375,-0.08064453125,0.408359375,0.06894921875,-0.10236611328124999,0.46890703125 
97.67112040519714,0.0546875,-0.033203125,0.427734375,0.078671875,-0.05697265625,0.41052734375,0.059377734375,-0.08064619140625,0.40838076171875004 
97.68900561332703,-0.001953125,-0.111328125,0.482421875,0.05466796875,-0.03431640625,0.43255859375,0.07867177734375,-0.05697822265625,0.41055146484375 
97.70691537857056,-0.01953125,-0.05078125,0.515625,-0.0021484375,-0.1118359375,0.487578125,0.0546669921875,-0.0343189453125,0.432584375 
97.72465634346008,-0.052734375,0.111328125,0.51953125,-0.02005859375,-0.04966796875,0.5208203125,-0.00215107421875,-0.11183037109374999,0.48760410156249995 
97.74262285232544,-0.05078125,0.1171875,0.58984375,-0.0532421875,0.1125,0.5254296875,-0.0200611328125,-0.049662109375,0.5208498046875001 
97.76046299934387,-0.099609375,0.04296875,0.59375,-0.05177734375,0.1176171875,0.59578125,-0.05324716796875,0.1125021484375,0.525459375 
97.77942562103271,-0.044921875,-0.015625,0.521484375,-0.10005859375,0.0428125,0.59896484375,-0.05177958984375,0.11761640625,0.59580732421875 
97.79883146286011,0.013671875,-0.078125,0.447265625,-0.04478515625,-0.01640625,0.52595703125,-0.10005791015625,0.042808593750000005,0.5989872070312501 
97.81705784797668,0.02734375,-0.107421875,0.416015625,0.0139453125,-0.07919921875,0.45142578125,-0.0447837890625,-0.016411621093750002,0.52597783203125 
97.8348753452301,0.017578125,-0.060546875,0.388671875,0.02751953125,-0.10802734375,0.41990234375,0.013946191406249999,-0.07920224609375,0.45144521484375 
97.85328245162964,0.013671875,-0.05078125,0.380859375,0.01771484375,-0.0610546875,0.39248046875,0.027520214843749998,-0.1080298828125,0.41992138671875 
97.87130165100098,-0.0078125,0.021484375,0.439453125,0.01359375,-0.05056640625,0.38525390625,0.017714453125,-0.06105361328125,0.39250244140624996 
97.88920664787292,-0.001953125,0.056640625,0.47265625,-0.00783203125,0.02205078125,0.4441796875,0.01359365234375,-0.050563574218750004,0.3852775390625 
97.90726399421692,-0.00390625,0.0234375,0.484375,-0.0019921875,0.056875,0.4775,-0.007832226562499999,0.022051953125,0.44420390625 
97.92504501342773,0.0,-0.009765625,0.482421875,-0.00390625,0.02333984375,0.48919921875,-0.0019921875,0.05687451171875,0.47752412109375 
97.9428186416626,0.025390625,-0.041015625,0.462890625,0.00025390625,-0.01017578125,0.48705078125,-0.00390498046875,0.02333779296875,0.48922236328125 
97.96065402030945,0.017578125,-0.037109375,0.486328125,0.02556640625,-0.04138671875,0.46775390625,0.00025478515625,-0.010177636718749999,0.48707509765625 
97.97849202156067,-0.033203125,-0.021484375,0.537109375,0.01724609375,-0.03732421875,0.49169921875,0.02556474609375,-0.04138779296875,0.46778076171875 
97.99630975723267,-0.009765625,0.0,0.515625,-0.03330078125,-0.021484375,0.542265625,0.01724560546875,-0.03732421875,0.491725 
98.01401209831238,0.01171875,0.052734375,0.48828125,-0.0096484375,0.00052734375,0.5205078125,-0.0333001953125,-0.02148173828125,0.5422900390625 
98.0317656993866,-0.0078125,0.095703125,0.47265625,0.011640625,0.05369140625,0.4930078125,-0.009648828125000002,0.00053212890625,0.5205314453125 
98.04958820343018,-0.013671875,0.029296875,0.48828125,-0.00794921875,0.09599609375,0.4775390625,0.01163994140625,0.05369287109375,0.49303222656249995 
98.06766724586487,-0.009765625,-0.05078125,0.517578125,-0.01376953125,0.0287890625,0.49345703125,-0.007949707031250001,0.0959935546875,0.47756494140625 
98.08552622795105,0.0,-0.06640625,0.482421875,-0.009765625,-0.0514453125,0.52240234375,-0.01376953125,0.0287857421875,0.49348115234375 
98.10365724563599,0.064453125,-0.056640625,0.462890625,0.00064453125,-0.06697265625,0.48705078125,-0.00976240234375,-0.05144814453125,0.52242548828125 
98.12147903442383,0.048828125,-0.009765625,0.443359375,0.06494140625,-0.05673828125,0.46732421875,0.00064697265625,-0.06697314453125,0.48707294921875 
98.1392719745636,0.0078125,-0.046875,0.517578125,0.04890625,-0.010234375,0.44853515625,0.064941796875,-0.056740625,0.46735009765625 
98.15709924697876,-0.03125,-0.08203125,0.564453125,0.0075,-0.0476953125,0.52322265625,0.048904687499999995,-0.010238476562500001,0.44856337890625003 
98.17484760284424,-0.033203125,-0.029296875,0.5,-0.03158203125,-0.08232421875,0.569453125,0.00749833984375,-0.04769677734375,0.52324765625 
98.19258546829224,-0.03515625,-0.005859375,0.4453125,-0.0335546875,-0.02935546875,0.504453125,-0.031583789062500006,-0.08232451171875,0.569475390625 
98.21039319038391,-0.041015625,0.013671875,0.43359375,-0.03556640625,-0.00572265625,0.4496484375,-0.03355673828125,-0.02935478515625,0.5044748046875 
98.22817945480347,-0.048828125,-0.03515625,0.486328125,-0.04150390625,0.0133203125,0.43845703125,-0.03556884765625,-0.0057244140625000006,0.44967275390625 
98.24620962142944,-0.125,-0.0703125,0.546875,-0.050078125,-0.035859375,0.491796875,-0.04151015625,0.013316796875,0.43848437500000004 
98.26418972015381,-0.125,-0.07421875,0.546875,-0.12625,-0.0710546875,0.55234375,-0.050084375,-0.0358630859375,0.49182421875000004 
98.28215432167053,-0.1171875,-0.091796875,0.478515625,-0.126171875,-0.07513671875,0.55166015625,-0.126255859375,-0.07105927734375,0.55236767578125 
98.30007433891296,-0.08984375,-0.1015625,0.45703125,-0.1180859375,-0.0928125,0.4830859375,-0.1261763671875,-0.075141796875,0.5516830078125 
98.31798338890076,-0.068359375,-0.103515625,0.416015625,-0.09052734375,-0.10259765625,0.46119140625,-0.11808935546875,-0.09281767578125001,0.48310673828125 
98.33573794364929,-0.068359375,-0.083984375,0.408203125,-0.06904296875,-0.10435546875,0.42009765625,-0.09053076171875,-0.10260185546875,0.46121181640625 
98.35362768173218,-0.044921875,-0.076171875,0.423828125,-0.06880859375,-0.08474609375,0.41244140625,-0.06904521484375001,-0.10435927734375,0.42011884765625 
98.37152528762817,-0.068359375,-0.08984375,0.42578125,-0.04560546875,-0.0770703125,0.4280859375,-0.06881201171875,-0.0847505859375,0.41246269531249996 
98.38933825492859,-0.07421875,-0.0859375,0.462890625,-0.0691015625,-0.090703125,0.43041015625,-0.0456091796875,-0.077074609375,0.42810908203125003 
98.40713143348694,-0.1015625,-0.13671875,0.45703125,-0.075234375,-0.0873046875,0.4674609375,-0.06910664062500001,-0.0907099609375,0.4304330078125 
98.42489123344421,-0.037109375,-0.15234375,0.48046875,-0.10193359375,-0.1382421875,0.4618359375,-0.07523623046875001,-0.08731230468750001,0.4674849609375 
98.44262027740479,-0.07421875,-0.08984375,0.447265625,-0.0378515625,-0.1532421875,0.48494140625,-0.1019373046875,-0.1382466796875,0.46185830078125 
98.46071767807007,-0.072265625,0.0234375,0.40625,-0.07494140625,-0.089609375,0.451328125,-0.03785517578125,-0.15324101562499998,0.48496171875 
98.47879219055176,-0.046875,0.044921875,0.482421875,-0.072734375,0.02388671875,0.41107421875,-0.07494374999999999,-0.08960712890625,0.45135224609375 
98.49667191505432,-0.087890625,0.005859375,0.517578125,-0.04775390625,0.04498046875,0.48759765625,-0.07273876953125,0.02388701171875,0.41110009765625 
98.514475107193,-0.083984375,-0.01953125,0.537109375,-0.08873046875,0.0056640625,0.52294921875,-0.04775810546875,0.044979492187500004,0.48762451171875 
98.53226137161255,-0.001953125,-0.083984375,0.5,-0.08400390625,-0.02037109375,0.542109375,-0.08873056640625,0.00565986328125,0.52297421875 
98.55002164840698,0.099609375,-0.041015625,0.421875,-0.00095703125,-0.08439453125,0.50421875,-0.08399892578125,-0.020373144531249998,0.54213046875 
98.56785559654236,0.099609375,0.029296875,0.376953125,0.10060546875,-0.04072265625,0.42564453125,-0.00095205078125,-0.08439306640625001,0.5042375976562501 
98.58563256263733,0.1015625,0.044921875,0.4140625,0.100625,0.02974609375,0.38109375,0.100610546875,-0.040720410156250005,0.42566523437500003 
98.60340666770935,0.125,-0.0390625,0.451171875,0.1028125,0.04453125,0.41857421875,0.10063125,0.029744140625000002,0.38111630859375 
98.62115812301636,0.255859375,-0.056640625,0.400390625,0.12755859375,-0.03962890625,0.45517578125,0.10282529296875,0.044528417968750005,0.41859423828125003 
98.6389684677124,0.419921875,-0.1484375,0.4609375,0.26005859375,-0.058125,0.405,0.12757958984375,-0.039636328124999995,0.455198828125 
98.65694761276245,0.509765625,-0.083984375,0.4453125,0.42501953125,-0.14927734375,0.465390625,0.26008408203125,-0.058129199218750004,0.40502226562500004 
98.6750283241272,0.5,0.04296875,0.40234375,0.514765625,-0.0835546875,0.4493359375,0.42504453125,-0.14927519531250003,0.4654107421875 
98.69307899475098,0.466796875,0.123046875,0.482421875,0.50466796875,0.04419921875,0.40716796875,0.51478896484375,-0.08354853515625,0.44936005859375 
98.71099019050598,0.375,0.17578125,0.576171875,0.470546875,0.1248046875,0.48818359375,0.5046867187499999,0.0442080078125,0.40719677734375 
98.72907948493958,0.279296875,0.08203125,0.70703125,0.37779296875,0.1766015625,0.5832421875,0.47056083984374997,0.1248087890625,0.4882189453125 
98.74689364433289,0.2421875,0.033203125,0.724609375,0.28171875,0.08236328125,0.71427734375,0.377805078125,0.17660322265625,0.58327841796875 
98.76468014717102,0.142578125,0.07421875,0.6484375,0.24361328125,0.0339453125,0.73109375,0.28172587890625,0.0823669921875,0.7143097656249999 
98.78261137008667,0.080078125,0.140625,0.48046875,0.14337890625,0.075625,0.6532421875,0.24361728515625,0.033952343749999996,0.7311177734375 
98.8004059791565,0.169921875,0.126953125,0.447265625,0.08177734375,0.14189453125,0.48494140625,0.14338740234375,0.07563134765625,0.65326455078125 
98.81824064254761,0.080078125,-0.001953125,0.4140625,0.17072265625,0.12693359375,0.45140625,0.08178134765624999,0.14189443359375,0.484962109375 
98.83599805831909,0.142578125,-0.033203125,0.42578125,0.08150390625,-0.00228515625,0.4183203125,0.17072978515624998,0.12693193359375,0.4514275390625 
98.8539731502533,0.154296875,-0.046875,0.40234375,0.14412109375,-0.033671875,0.4298046875,0.08151162109375,-0.0022875,0.4183404296875 
98.87200880050659,0.09765625,0.048828125,0.4453125,0.1552734375,-0.04638671875,0.406796875,0.1441259765625,-0.03366943359375,0.429826953125 
98.88993787765503,0.060546875,0.11328125,0.421875,0.09826171875,0.0499609375,0.44953125,0.15527646484375,-0.0463810546875,0.40681796875 
98.90808844566345,0.029296875,0.1015625,0.466796875,0.06083984375,0.114296875,0.42654296875,0.09826318359375,0.049966015625,0.44955458984375 
98.9258508682251,0.048828125,-0.0234375,0.501953125,0.02978515625,0.101328125,0.47181640625,0.060842285156249995,0.11429570312500001,0.42656806640624995 
98.94367337226868,0.12890625,-0.046875,0.56640625,0.0501171875,-0.02390625,0.5076171875,0.0297916015625,0.10132578125000001,0.4718447265625 
98.96145606040955,0.060546875,0.01171875,0.5234375,0.12951171875,-0.0467578125,0.571640625,0.050120214843750004,-0.023905664062500002,0.5076433593749999 
98.97924041748047,0.01953125,0.140625,0.482421875,0.0607421875,0.013125,0.52826171875,0.1295126953125,-0.046750781250000005,0.5716647460937501 
98.99730157852173,0.029296875,0.16015625,0.439453125,0.01982421875,0.1422265625,0.48681640625,0.06074365234375,0.0131330078125,0.5282836914062501 
99.0150351524353,0.05859375,0.111328125,0.494140625,0.0298828125,0.16126953125,0.44439453125,0.0198271484375,0.14223212890624998,0.48684111328125 
99.03279304504395,0.10546875,-0.00390625,0.58984375,0.0596484375,0.1112890625,0.5000390625,0.029888085937500003,0.16126933593749998,0.4444240234375 
99.05054807662964,0.119140625,-0.05859375,0.572265625,0.10666015625,-0.0044921875,0.59556640625,0.05965439453125,0.1112861328125,0.50006767578125 
99.06860136985779,0.078125,-0.0546875,0.525390625,0.119921875,-0.059140625,0.57751953125,0.1066640625,-0.004494921874999999,0.59559267578125 
99.08670282363892,0.158203125,0.017578125,0.423828125,0.07970703125,-0.05451171875,0.52962890625,0.11992978515625,-0.05913974609375,0.57754072265625 
99.10477209091187,0.185546875,0.013671875,0.42578125,0.16005859375,0.01771484375,0.4280859375,0.07971630859375001,-0.05451103515625,0.5296501953125 
99.12268948554993,0.12890625,-0.005859375,0.49609375,0.1868359375,0.01361328125,0.4307421875,0.1600650390625,0.01771455078125,0.4281107421875 
99.14048075675964,0.09375,-0.0703125,0.51953125,0.12984375,-0.0065625,0.5012890625,0.18684062499999998,0.013609765624999999,0.43076816406249996 
99.15840458869934,0.0546875,-0.115234375,0.455078125,0.094296875,-0.07146484375,0.52408203125,0.12984648437500002,-0.006568261718749999,0.50131181640625 
99.17622661590576,0.19921875,-0.0234375,0.376953125,0.0566796875,-0.11546875,0.45884765625,0.0943068359375,-0.071466015625,0.52410087890625 
99.19401502609253,0.2109375,-0.046875,0.3984375,0.201328125,-0.02390625,0.3809375,0.056690234375,-0.11547109374999999,0.458867578125 
99.21179986000061,0.171875,-0.05078125,0.427734375,0.21265625,-0.0473828125,0.40271484375,0.20133671875,-0.0239087890625,0.38095888671875 
99.22956037521362,0.142578125,-0.04296875,0.416015625,0.17330078125,-0.0512109375,0.43189453125,0.21266337890624998,-0.047384960937500005,0.40273564453125 
99.24756217002869,0.13671875,0.04296875,0.357421875,0.1439453125,-0.0425390625,0.41958984375,0.1733076171875,-0.051208789062499996,0.43191240234375 
99.26563119888306,0.14453125,0.080078125,0.3828125,0.1381640625,0.04376953125,0.36125,0.1439525390625,-0.04253505859375,0.41960898437500005 
99.28381609916687,0.119140625,-0.009765625,0.466796875,0.14572265625,0.07998046875,0.38748046875,0.13817001953125,0.04376904296875,0.36127333984375004 
99.30167627334595,0.1171875,-0.044921875,0.50390625,0.1203125,-0.01021484375,0.4718359375,0.145728515625,0.07997822265625,0.3875056640625 
99.31962275505066,0.11328125,-0.0234375,0.482421875,0.1183203125,-0.04515625,0.50873046875,0.1203181640625,-0.010216015625000002,0.47186005859375 
99.33744788169861,0.1171875,0.037109375,0.4609375,0.114453125,-0.02306640625,0.48703125,0.118326171875,-0.04515439453125,0.508753515625 
99.35524392127991,0.095703125,0.037109375,0.5078125,0.11814453125,0.03748046875,0.466015625,0.11445791015625001,-0.023064550781250002,0.48705664062500004 
99.37312459945679,0.044921875,0.068359375,0.53125,0.09615234375,0.03779296875,0.513125,0.11814677734375001,0.037483886718750005,0.4660421875 
99.39093804359436,0.01171875,0.056640625,0.509765625,0.0450390625,0.06892578125,0.53634765625,0.0961529296875,0.03779580078125,0.5131504882812501 
99.40875744819641,0.037109375,0.033203125,0.51953125,0.01208984375,0.05697265625,0.5149609375,0.04504091796875,0.06892744140625,0.5363736328125001 
99.42655754089355,0.060546875,-0.07421875,0.505859375,0.03771484375,0.0324609375,0.52458984375,0.01209287109375,0.056968945312500005,0.51498623046875 
99.44430088996887,0.076171875,-0.0703125,0.462890625,0.06130859375,-0.074921875,0.51048828125,0.03771865234375,0.032457421875,0.5246129882812499 
99.46240425109863,0.0546875,0.015625,0.416015625,0.07671875,-0.07015625,0.46705078125,0.061311328125,-0.07492109375,0.51050908203125 
99.48030972480774,0.07421875,0.033203125,0.453125,0.0554296875,0.01595703125,0.420546875,0.0767224609375,-0.07015458984375,0.46707343749999997 
99.49817872047424,0.048828125,-0.0234375,0.478515625,0.07470703125,0.03296875,0.45791015625,0.055432128906249996,0.015955859375,0.42057080078125 
99.5160186290741,0.0078125,-0.0546875,0.435546875,0.04890625,-0.023984375,0.48287109375,0.074707421875,0.032966015625,0.45793193359374995 
99.53379607200623,0.0546875,-0.19921875,0.390625,0.008359375,-0.0566796875,0.439453125,0.048908984375,-0.0239943359375,0.48289062499999996 
